time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:05:07.660237,7.074847049892696e-05,0.0010752880910300205,0.0,-1.5699951619724952,-0.003172907505223638,0.0,-1.3018824008170782e-05,0.0013976149235566586,0.0,-1.5699811649706072,4.7037908899805886e-05,0.0,-1.9862644501600357e-05,-0.0010751871468893507,0.0,-1.6992926046732748e-05,-0.00034003035179785415,0.0,,,,,,
2024-08-03 22:05:07.669941,7.074847049892696e-05,0.0010752880910153073,0.0,-1.5699951619724952,-0.0031729075052347273,0.0,-1.3018824007282603e-05,0.001397614923630058,0.0,-1.5699811649706081,4.703790899947757e-05,0.0,-1.986264450071218e-05,-0.0010751871469112419,0.0,-1.6992926047620927e-05,-0.0003400303518920184,0.0,,,,,,
2024-08-03 22:05:07.680165,7.074847049803878e-05,0.0010752880911064106,0.0,-1.5699951619724952,-0.003172907505275789,0.0,-1.3018824008170782e-05,0.0013976149236605132,0.0,-1.5699811649706064,4.703790906823561e-05,0.0,-1.986264450071218e-05,-0.001075187146913832,0.0,-1.6992926047620927e-05,-0.00034003035201946594,0.0,,,,,,
2024-08-03 22:05:07.690282,7.074847049892696e-05,0.0010752880910658259,0.0,-1.5699951619724952,-0.0031729075052481437,0.0,-1.3018824007282603e-05,0.0013976149235308106,0.0,-1.5699811649706064,4.703790905292993e-05,0.0,-1.986264450071218e-05,-0.0010751871468034256,0.0,-1.6992926047620927e-05,-0.0003400303519112027,0.0,,,,,,
2024-08-03 22:05:07.700053,7.074847049803878e-05,0.0010752880910429813,0.0,-1.5699951619724952,-0.0031729075051874184,0.0,-1.3018824007282603e-05,0.0013976149235675134,0.0,-1.5699811649706072,4.70379088318289e-05,0.0,-1.9862644501600357e-05,-0.0010751871467652165,0.0,-1.6992926048509105e-05,-0.0003400303518041255,0.0,,,,,,
2024-08-03 22:05:07.710229,7.074847049892696e-05,0.0010752880910520589,0.0,-1.5699951619724952,-0.003172907505207462,0.0,-1.3018824007282603e-05,0.0013976149236845357,0.0,-1.5699811649706072,4.7037908764730775e-05,0.0,-1.986264450071218e-05,-0.0010751871468311553,0.0,-1.6992926047620927e-05,-0.0003400303518231375,0.0,,,,,,
2024-08-03 22:05:07.720010,7.074847049803878e-05,0.0010752880910669374,0.0,-1.5699951619724952,-0.003172907505237325,0.0,-1.3018824007282603e-05,0.001397614923525857,0.0,-1.5699811649706072,4.7037909099094713e-05,0.0,-1.9862644501600357e-05,-0.0010751871468433517,0.0,-1.6992926047620927e-05,-0.00034003035188385415,0.0,,,,,,
2024-08-03 22:05:07.730147,7.074847049892696e-05,0.0010752880910762858,0.0,-1.5699951619724952,-0.0031729075052587636,0.0,-1.3018824007282603e-05,0.0013976149235745774,0.0,-1.5699811649706064,4.7037909133279716e-05,0.0,-1.986264450071218e-05,-0.0010751871468694955,0.0,-1.6992926048509105e-05,-0.0003400303521103272,0.0,,,,,,
2024-08-03 22:05:07.739926,7.074847049892696e-05,0.001075288091073707,0.0,-1.5699951619724952,-0.003172907505233429,0.0,-1.3018824007282603e-05,0.001397614923526885,0.0,-1.5699811649706072,4.7037908875736706e-05,0.0,-1.9862644501600357e-05,-0.0010751871468532511,0.0,-1.6992926047620927e-05,-0.0003400303518768641,0.0,,,,,,
2024-08-03 22:05:07.750092,7.074847049803878e-05,0.0010752880910330181,0.0,-1.5699951619724943,-0.003172907505211099,0.0,-1.3018824007282603e-05,0.0013976149235757473,0.0,-1.5699811649706072,4.703790877240595e-05,0.0,-1.986264450071218e-05,-0.0010751871468574524,0.0,-1.6992926047620927e-05,-0.00034003035175145507,0.0,,,,,,
2024-08-03 22:05:07.759743,7.074847049892696e-05,0.0010752880910369221,0.0,-1.5699951619724943,-0.0031729075051784043,0.0,-1.3018824006394425e-05,0.0013976149234839652,0.0,-1.5699811649706064,4.7037909151752895e-05,0.0,-1.9862644501600357e-05,-0.0010751871469120275,0.0,-1.6992926047620927e-05,-0.00034003035191578087,0.0,,,,,,
2024-08-03 22:05:07.770058,7.074847049803878e-05,0.0010752880910657667,0.0,-1.5699951619724952,-0.0031729075052280534,0.0,-1.3018824007282603e-05,0.0013976149235789036,0.0,-1.5699811649706081,4.7037908946599184e-05,0.0,-1.986264450071218e-05,-0.001075187146899034,0.0,-1.6992926047620927e-05,-0.0003400303517877909,0.0,,,,,,
2024-08-03 22:05:07.780287,7.074847049892696e-05,0.0010752880910667281,0.0,-1.5699951619724952,-0.0031729075052600152,0.0,-1.3018824008170782e-05,0.0013976149236105684,0.0,-1.5699811649706072,4.70379090129915e-05,0.0,-1.986264450071218e-05,-0.0010751871468124472,0.0,-1.6992926047620927e-05,-0.0003400303519311889,0.0,,,,,,
2024-08-03 22:05:07.789819,7.074847049803878e-05,0.0010752880910468669,0.0,-1.5699951619724943,-0.003172907505243152,0.0,-1.3018824006394425e-05,0.0013976149236030314,0.0,-1.5699811649706064,4.703790912228287e-05,0.0,-1.9862644501600357e-05,-0.001075187146907652,0.0,-1.6992926048509105e-05,-0.00034003035202412606,0.0,,,,,,
2024-08-03 22:05:07.800131,7.074847049892696e-05,0.001075288091062734,0.0,-1.5699951619724952,-0.003172907505219627,0.0,-1.3018824006394425e-05,0.0013976149235279468,0.0,-1.5699811649706072,4.703790902617019e-05,0.0,-1.986264450071218e-05,-0.0010751871468500111,0.0,-1.6992926047620927e-05,-0.00034003035176028123,0.0,,,,,,
2024-08-03 22:05:07.810197,7.074847049892696e-05,0.0010752880910425966,0.0,-1.5699951619724952,-0.003172907505250845,0.0,-1.3018824007282603e-05,0.0013976149236839363,0.0,-1.5699811649706072,4.703790873059348e-05,0.0,-1.986264450071218e-05,-0.0010751871468911104,0.0,-1.6992926047620927e-05,-0.0003400303516864155,0.0,,,,,,
2024-08-03 22:05:07.819869,7.074847049892696e-05,0.0010752880910103956,0.0,-1.5699951619724952,-0.003172907505196292,0.0,-1.3018824008170782e-05,0.001397614923532494,0.0,-1.5699811649706081,4.70379088273531e-05,0.0,-1.986264450071218e-05,-0.0010751871468746726,0.0,-1.6992926047620927e-05,-0.0003400303517841775,0.0,,,,,,
2024-08-03 22:05:07.830116,7.074847049803878e-05,0.0010752880910189111,0.0,-1.5699951619724934,-0.0031729075052409307,0.0,-1.3018824006394425e-05,0.0013976149236415586,0.0,-1.5699811649706072,4.7037908661184155e-05,0.0,-1.9862644501600357e-05,-0.0010751871468084725,0.0,-1.6992926046732748e-05,-0.0003400303517962104,0.0,,,,,,
2024-08-03 22:05:07.839814,7.074847049892696e-05,0.0010752880910915414,0.0,-1.5699951619724952,-0.0031729075052386747,0.0,-1.3018824007282603e-05,0.0013976149236139298,0.0,-1.5699811649706072,4.7037908822872526e-05,0.0,-1.9862644501600357e-05,-0.0010751871468390735,0.0,-1.6992926047620927e-05,-0.0003400303518490761,0.0,,,,,,
2024-08-03 22:05:07.850362,7.074847049892696e-05,0.0010752880910735165,0.0,-1.5699951619724952,-0.0031729075051950004,0.0,-1.3018824007282603e-05,0.0013976149235377178,0.0,-1.5699811649706072,4.703790904768282e-05,0.0,-1.986264450071218e-05,-0.001075187146813637,0.0,-1.6992926047620927e-05,-0.00034003035180415575,0.0,,,,,,
2024-08-03 22:05:07.860052,7.074847049803878e-05,0.0010752880910306,0.0,-1.5699951619724952,-0.00317290750522886,0.0,-1.3018824006394425e-05,0.0013976149235722978,0.0,-1.5699811649706081,4.703790887532536e-05,0.0,-1.986264450071218e-05,-0.001075187146867669,0.0,-1.6992926048509105e-05,-0.0003400303517403047,0.0,,,,,,
2024-08-03 22:05:07.869809,7.074847049892696e-05,0.0010752880910635282,0.0,-1.5699951619724952,-0.0031729075052392645,0.0,-1.3018824008170782e-05,0.0013976149235401763,0.0,-1.5699811649706072,4.7037908907364184e-05,0.0,-1.986264450071218e-05,-0.0010751871468695328,0.0,-1.6992926047620927e-05,-0.0003400303517091326,0.0,,,,,,
2024-08-03 22:05:07.880115,7.074847049892696e-05,0.0010752880910641915,0.0,-1.5699951619724952,-0.003172907505214366,0.0,-1.3018824008170782e-05,0.0013976149234931157,0.0,-1.5699811649706064,4.703790903585537e-05,0.0,-1.986264450071218e-05,-0.0010751871469577685,0.0,-1.6992926047620927e-05,-0.00034003035189147826,0.0,,,,,,
2024-08-03 22:05:07.889755,7.074847049892696e-05,0.0010752880910669873,0.0,-1.5699951619724952,-0.003172907505215731,0.0,-1.3018824008170782e-05,0.0013976149235038577,0.0,-1.5699811649706072,4.703790912256281e-05,0.0,-1.986264450071218e-05,-0.0010751871468809013,0.0,-1.6992926048509105e-05,-0.00034003035191380816,0.0,,,,,,
2024-08-03 22:05:07.899983,7.074847049892696e-05,0.0010752880910941164,0.0,-1.5699951619724952,-0.00317290750519883,0.0,-1.3018824007282603e-05,0.0013976149235020896,0.0,-1.5699811649706064,4.703790904676526e-05,0.0,-1.9862644501600357e-05,-0.0010751871469703537,0.0,-1.6992926048509105e-05,-0.0003400303518783412,0.0,,,,,,
2024-08-03 22:05:07.909932,7.074847049892696e-05,0.0010752880910627576,0.0,-1.5699951619724952,-0.0031729075052776504,0.0,-1.3018824006394425e-05,0.0013976149236932156,0.0,-1.5699811649706072,4.7037908884894637e-05,0.0,-1.986264450071218e-05,-0.001075187146831486,0.0,-1.6992926046732748e-05,-0.0003400303517941862,0.0,,,,,,
2024-08-03 22:05:07.919588,7.074847049803878e-05,0.001075288091045565,0.0,-1.5699951619724952,-0.003172907505187588,0.0,-1.3018824008170782e-05,0.0013976149234669697,0.0,-1.5699811649706064,4.703790901322579e-05,0.0,-1.986264450071218e-05,-0.0010751871468797792,0.0,-1.6992926047620927e-05,-0.00034003035188650004,0.0,,,,,,
2024-08-03 22:05:07.929818,7.074847049892696e-05,0.0010752880910456012,0.0,-1.5699951619724952,-0.003172907505240921,0.0,-1.3018824008170782e-05,0.0013976149235199078,0.0,-1.5699811649706072,4.7037908970021095e-05,0.0,-1.9862644501600357e-05,-0.001075187146882712,0.0,-1.6992926047620927e-05,-0.00034003035185427126,0.0,,,,,,
2024-08-03 22:05:07.940204,7.074847049892696e-05,0.00107528809107413,0.0,-1.5699951619724952,-0.003172907505263432,0.0,-1.3018824006394425e-05,0.0013976149235967244,0.0,-1.5699811649706064,4.70379089349722e-05,0.0,-1.9862644501600357e-05,-0.0010751871469129501,0.0,-1.6992926046732748e-05,-0.0003400303518516349,0.0,,,,,,
2024-08-03 22:05:07.950142,7.074847049892696e-05,0.001075288091091018,0.0,-1.5699951619724952,-0.0031729075052514123,0.0,-1.3018824008170782e-05,0.0013976149234747846,0.0,-1.5699811649706072,4.7037909032555275e-05,0.0,-1.986264450071218e-05,-0.0010751871469381485,0.0,-1.6992926046732748e-05,-0.0003400303516986299,0.0,,,,,,
2024-08-03 22:05:07.960426,7.074847049803878e-05,0.0010752880910439282,0.0,-1.5699951619724952,-0.0031729075052416675,0.0,-1.3018824008170782e-05,0.0013976149235211122,0.0,-1.5699811649706081,4.703790870331831e-05,0.0,-1.986264450071218e-05,-0.0010751871468270696,0.0,-1.6992926047620927e-05,-0.0003400303516182139,0.0,,,,,,
2024-08-03 22:05:07.970047,7.074847049892696e-05,0.0010752880910661724,0.0,-1.5699951619724952,-0.0031729075052271956,0.0,-1.3018824007282603e-05,0.0013976149235471365,0.0,-1.5699811649706072,4.7037909070653705e-05,0.0,-1.986264450071218e-05,-0.0010751871469125175,0.0,-1.6992926047620927e-05,-0.00034003035196094743,0.0,,,,,,
2024-08-03 22:05:07.980350,7.074847049892696e-05,0.0010752880910561403,0.0,-1.5699951619724943,-0.0031729075052606835,0.0,-1.3018824007282603e-05,0.0013976149236776109,0.0,-1.5699811649706072,4.703790897885062e-05,0.0,-1.986264450071218e-05,-0.001075187146919958,0.0,-1.6992926047620927e-05,-0.000340030351879693,0.0,,,,,,
2024-08-03 22:05:07.990019,7.074847049803878e-05,0.001075288091036284,0.0,-1.5699951619724952,-0.0031729075052484724,0.0,-1.3018824007282603e-05,0.0013976149236611091,0.0,-1.5699811649706072,4.7037908842678514e-05,0.0,-1.986264450071218e-05,-0.0010751871469043045,0.0,-1.6992926048509105e-05,-0.0003400303517536443,0.0,,,,,,
2024-08-03 22:05:08.000439,7.074847049892696e-05,0.0010752880910686123,0.0,-1.5699951619724952,-0.0031729075052575814,0.0,-1.3018824007282603e-05,0.0013976149236446934,0.0,-1.5699811649706072,4.703790902341198e-05,0.0,-1.986264450071218e-05,-0.0010751871469164335,0.0,-1.6992926047620927e-05,-0.0003400303519203843,0.0,,,,,,
2024-08-03 22:05:08.010456,7.074847049892696e-05,0.0010752880910554349,0.0,-1.5699951619724952,-0.003172907505180996,0.0,-1.3018824007282603e-05,0.0013976149236382045,0.0,-1.5699811649706064,4.7037908850877577e-05,0.0,-1.986264450071218e-05,-0.0010751871468509925,0.0,-1.6992926047620927e-05,-0.0003400303519209589,0.0,,,,,,
2024-08-03 22:05:08.020878,7.074847049892696e-05,0.0010752880910771265,0.0,-1.5699951619724952,-0.003172907505277673,0.0,-1.3018824006394425e-05,0.0013976149236728844,0.0,-1.5699811649706072,4.7037908887887685e-05,0.0,-1.986264450071218e-05,-0.001075187146937744,0.0,-1.6992926047620927e-05,-0.0003400303518256597,0.0,,,,,,
2024-08-03 22:05:08.030517,7.074847049803878e-05,0.0010752880910503667,0.0,-1.5699951619724952,-0.0031729075052815306,0.0,-1.3018824007282603e-05,0.0013976149235544757,0.0,-1.5699811649706072,4.703790909202311e-05,0.0,-1.986264450071218e-05,-0.001075187146901343,0.0,-1.6992926047620927e-05,-0.00034003035179688314,0.0,,,,,,
2024-08-03 22:05:08.040451,7.074847049892696e-05,0.0010752880910919885,0.0,-1.5699951619724952,-0.0031729075052397207,0.0,-1.3018824007282603e-05,0.0013976149235574121,0.0,-1.5699811649706072,4.703790903502411e-05,0.0,-1.986264450071218e-05,-0.0010751871468929548,0.0,-1.6992926048509105e-05,-0.00034003035192324083,0.0,,,,,,
2024-08-03 22:05:08.050731,7.074847049892696e-05,0.0010752880910426248,0.0,-1.5699951619724952,-0.003172907505268976,0.0,-1.3018824007282603e-05,0.0013976149235832482,0.0,-1.5699811649706072,4.7037909038464285e-05,0.0,-1.9862644501600357e-05,-0.0010751871467311101,0.0,-1.6992926047620927e-05,-0.00034003035197939036,0.0,,,,,,
2024-08-03 22:05:08.060412,7.074847049803878e-05,0.0010752880910700994,0.0,-1.5699951619724952,-0.003172907505231894,0.0,-1.3018824006394425e-05,0.0013976149235498338,0.0,-1.5699811649706064,4.703790894388326e-05,0.0,-1.9862644501600357e-05,-0.0010751871468996606,0.0,-1.6992926047620927e-05,-0.00034003035185567953,0.0,,,,,,
2024-08-03 22:05:08.070157,7.074847049892696e-05,0.0010752880910827958,0.0,-1.5699951619724961,-0.0031729075052599146,0.0,-1.3018824007282603e-05,0.0013976149234958312,0.0,-1.5699811649706064,4.703790906843337e-05,0.0,-1.986264450071218e-05,-0.0010751871467845533,0.0,-1.6992926047620927e-05,-0.0003400303518221228,0.0,,,,,,
2024-08-03 22:05:08.080571,7.074847049892696e-05,0.0010752880910376685,0.0,-1.5699951619724952,-0.0031729075051722634,0.0,-1.3018824008170782e-05,0.0013976149235349366,0.0,-1.5699811649706064,4.703790912566211e-05,0.0,-1.986264450071218e-05,-0.0010751871468271963,0.0,-1.6992926048509105e-05,-0.00034003035197941584,0.0,,,,,,
2024-08-03 22:05:08.090770,7.074847049803878e-05,0.001075288091060263,0.0,-1.5699951619724952,-0.0031729075052421827,0.0,-1.3018824007282603e-05,0.0013976149236427122,0.0,-1.5699811649706072,4.7037908973985914e-05,0.0,-1.986264450071218e-05,-0.0010751871468773718,0.0,-1.6992926047620927e-05,-0.000340030351923609,0.0,,,,,,
2024-08-03 22:05:08.100345,7.074847049892696e-05,0.001075288091055653,0.0,-1.5699951619724934,-0.0031729075052602815,0.0,-1.3018824006394425e-05,0.0013976149234770229,0.0,-1.5699811649706064,4.7037909084991954e-05,0.0,-1.9862644501600357e-05,-0.001075187146813439,0.0,-1.6992926047620927e-05,-0.00034003035178389114,0.0,,,,,,
2024-08-03 22:05:08.110655,7.074847049892696e-05,0.001075288091060816,0.0,-1.5699951619724952,-0.003172907505235293,0.0,-1.3018824007282603e-05,0.0013976149235355325,0.0,-1.5699811649706064,4.703790893821028e-05,0.0,-1.986264450071218e-05,-0.0010751871469161488,0.0,-1.6992926047620927e-05,-0.00034003035181424826,0.0,,,,,,
2024-08-03 22:05:08.120361,7.074847049892696e-05,0.0010752880910774854,0.0,-1.5699951619724952,-0.0031729075052605534,0.0,-1.3018824007282603e-05,0.001397614923572079,0.0,-1.5699811649706072,4.70379089589708e-05,0.0,-1.986264450071218e-05,-0.0010751871468972969,0.0,-1.6992926047620927e-05,-0.00034003035189178563,0.0,,,,,,
2024-08-03 22:05:08.130079,7.074847049892696e-05,0.0010752880910523737,0.0,-1.5699951619724952,-0.0031729075052973482,0.0,-1.3018824006394425e-05,0.001397614923627236,0.0,-1.5699811649706064,4.70379089981659e-05,0.0,-1.986264450071218e-05,-0.0010751871467558217,0.0,-1.6992926047620927e-05,-0.0003400303517769091,0.0,,,,,,
2024-08-03 22:05:08.140387,7.074847049892696e-05,0.0010752880910978823,0.0,-1.5699951619724952,-0.0031729075052805613,0.0,-1.3018824007282603e-05,0.001397614923544118,0.0,-1.5699811649706072,4.7037908994182974e-05,0.0,-1.986264450071218e-05,-0.001075187146868778,0.0,-1.6992926047620927e-05,-0.0003400303518201656,0.0,,,,,,
2024-08-03 22:05:08.150575,7.074847049892696e-05,0.001075288091077084,0.0,-1.5699951619724952,-0.0031729075053076967,0.0,-1.3018824006394425e-05,0.001397614923605497,0.0,-1.5699811649706072,4.703790891414641e-05,0.0,-1.986264450071218e-05,-0.0010751871468556407,0.0,-1.6992926047620927e-05,-0.0003400303518265225,0.0,,,,,,
2024-08-03 22:05:08.160349,7.074847049892696e-05,0.0010752880910374276,0.0,-1.5699951619724952,-0.0031729075052106424,0.0,-1.3018824008170782e-05,0.001397614923482328,0.0,-1.5699811649706064,4.703790909155615e-05,0.0,-1.9862644501600357e-05,-0.0010751871469013622,0.0,-1.6992926048509105e-05,-0.00034003035194145206,0.0,,,,,,
2024-08-03 22:05:08.170152,7.074847049892696e-05,0.001075288091059915,0.0,-1.5699951619724952,-0.0031729075052024493,0.0,-1.3018824006394425e-05,0.0013976149234450133,0.0,-1.5699811649706064,4.703790902369409e-05,0.0,-1.986264450071218e-05,-0.0010751871469529288,0.0,-1.6992926047620927e-05,-0.0003400303519105933,0.0,,,,,,
2024-08-03 22:05:08.180333,7.074847049892696e-05,0.0010752880910484665,0.0,-1.5699951619724952,-0.003172907505186214,0.0,-1.3018824008170782e-05,0.001397614923582934,0.0,-1.5699811649706072,4.7037908862756096e-05,0.0,-1.9862644501600357e-05,-0.0010751871468885953,0.0,-1.6992926046732748e-05,-0.0003400303517130513,0.0,,,,,,
2024-08-03 22:05:08.190621,7.074847049892696e-05,0.0010752880910300437,0.0,-1.5699951619724952,-0.003172907505166565,0.0,-1.3018824008170782e-05,0.0013976149235524814,0.0,-1.5699811649706072,4.703790887084294e-05,0.0,-1.986264450071218e-05,-0.0010751871467702496,0.0,-1.6992926047620927e-05,-0.0003400303517467121,0.0,,,,,,
2024-08-03 22:05:08.200455,7.074847049892696e-05,0.001075288091059105,0.0,-1.5699951619724934,-0.003172907505194277,0.0,-1.3018824008170782e-05,0.0013976149235748587,0.0,-1.5699811649706072,4.703790911046008e-05,0.0,-1.986264450071218e-05,-0.0010751871468551286,0.0,-1.6992926047620927e-05,-0.00034003035205809726,0.0,,,,,,
2024-08-03 22:05:08.210611,7.074847049892696e-05,0.0010752880910770623,0.0,-1.5699951619724952,-0.0031729075052856206,0.0,-1.3018824007282603e-05,0.0013976149236252624,0.0,-1.5699811649706072,4.703790905677277e-05,0.0,-1.9862644501600357e-05,-0.0010751871468556615,0.0,-1.6992926048509105e-05,-0.0003400303519331718,0.0,,,,,,
2024-08-03 22:05:08.220322,7.074847049803878e-05,0.0010752880910326042,0.0,-1.5699951619724952,-0.0031729075052407745,0.0,-1.3018824006394425e-05,0.0013976149235965288,0.0,-1.5699811649706072,4.7037908944100966e-05,0.0,-1.9862644501600357e-05,-0.001075187146867245,0.0,-1.6992926047620927e-05,-0.00034003035175143935,0.0,,,,,,
2024-08-03 22:05:08.230560,7.074847049892696e-05,0.0010752880910618815,0.0,-1.5699951619724952,-0.0031729075052700484,0.0,-1.3018824006394425e-05,0.0013976149235648216,0.0,-1.5699811649706072,4.703790887925516e-05,0.0,-1.986264450071218e-05,-0.0010751871467654763,0.0,-1.6992926047620927e-05,-0.0003400303517210716,0.0,,,,,,
2024-08-03 22:05:08.240200,7.074847049803878e-05,0.0010752880910205283,0.0,-1.5699951619724952,-0.00317290750523608,0.0,-1.3018824007282603e-05,0.0013976149235314739,0.0,-1.5699811649706072,4.703790893715654e-05,0.0,-1.986264450071218e-05,-0.0010751871468691653,0.0,-1.6992926046732748e-05,-0.00034003035164752464,0.0,,,,,,
2024-08-03 22:05:08.250441,7.074847049892696e-05,0.0010752880910594122,0.0,-1.5699951619724952,-0.003172907505217855,0.0,-1.3018824008170782e-05,0.0013976149235924197,0.0,-1.5699811649706081,4.703790893069188e-05,0.0,-1.986264450071218e-05,-0.0010751871469099443,0.0,-1.6992926048509105e-05,-0.0003400303518083773,0.0,,,,,,
2024-08-03 22:05:08.260790,7.074847049803878e-05,0.0010752880910497016,0.0,-1.5699951619724952,-0.003172907505203798,0.0,-1.3018824008170782e-05,0.0013976149234768435,0.0,-1.5699811649706072,4.7037909247085274e-05,0.0,-1.986264450071218e-05,-0.001075187146901758,0.0,-1.6992926047620927e-05,-0.00034003035201175867,0.0,,,,,,
2024-08-03 22:05:08.271423,7.074847049892696e-05,0.0010752880910660622,0.0,-1.5699951619724952,-0.0031729075052671024,0.0,-1.3018824007282603e-05,0.0013976149235557732,0.0,-1.5699811649706072,4.703790901563066e-05,0.0,-1.9862644501600357e-05,-0.0010751871468132638,0.0,-1.6992926047620927e-05,-0.0003400303519521781,0.0,,,,,,
